2025;03;31;12;9,4;754;2;90
2025;03;31;15;13,4;755;1;90
2025;03;31;18;6,7;755;0;180
2025;03;31;21;2,8;756;0;180
2025;04;01;00;0,9;756;0;180
2025;04;01;03;-1;756;1;90
2025;04;01;06;-0,2;756;0;180
2025;04;01;09;9,2;756;1;45
2025;04;01;12;13,2;755;1;0
2025;04;01;15;14,5;754;1;45
2025;04;01;18;11,2;752;1;315
2025;04;01;21;8;752;1;0
2025;04;02;00;7,2;750;1;0
2025;04;02;03;5,7;748;1;45
2025;04;02;06;4,1;748;1;90
2025;04;02;09;5,2;747;2;90
2025;04;02;12;6;746;1;90
2025;04;02;15;7,7;745;2;90
2025;04;02;18;7,6;743;1;45
2025;04;02;21;4,5;743;1;90
2025;04;03;00;3,6;741;1;45
2025;04;03;03;2,6;740;2;90
2025;04;03;06;1,7;740;2;90
2025;04;03;09;4,5;740;2;135
2025;04;03;12;5,3;740;2;135
2025;04;03;15;4,3;741;2;135
2025;04;03;18;3,1;742;1;135
2025;04;03;21;1,1;743;1;135
2025;04;04;00;-0,5;743;1;135
2025;04;04;03;-2,4;742;1;45
2025;04;04;06;-0,7;740;1;45
2025;04;04;09;2,8;737;3;45
2025;04;04;12;5,9;733;3;0
2025;04;04;15;7,5;731;3;45
2025;04;04;18;4,5;730;4;90
2025;04;04;21;1,4;731;1;45
2025;04;05;00;0,8;731;3;90
2025;04;05;03;-0,3;732;2;90
2025;04;05;06;-0,4;733;3;90
2025;04;05;09;1,9;735;2;135
2025;04;05;12;2,2;737;2;135
2025;04;05;15;2,4;739;2;135
2025;04;05;18;0,5;740;2;180
2025;04;05;21;-0,8;742;1;135
2025;04;06;00;-1,3;743;1;135
2025;04;06;03;-1,5;744;1;135
2025;04;06;06;-1,5;745;1;135
2025;04;06;09;-1;745;1;225
2025;04;06;12;0,5;746;2;225
2025;04;06;15;0,5;746;3;225
2025;04;06;18;0;746;2;225
2025;04;06;21;-0,7;746;3;225
2025;04;07;00;-1,6;746;3;225
2025;04;07;03;-2,5;745;3;225
2025;04;07;06;-2,7;745;2;225
2025;04;07;09;-2,2;745;3;225
2025;04;07;12;-0,5;746;3;225
2025;04;07;15;0,4;746;3;225
2025;04;07;18;-2,1;746;3;225
2025;04;07;21;-2,3;746;2;225
2025;04;08;00;-2,5;746;2;225
2025;04;08;03;-2,2;745;2;270
2025;04;08;06;-1,7;745;1;225
2025;04;08;09;-1,1;746;2;225
2025;04;08;12;-0,4;747;3;225
2025;04;08;15;0,2;746;3;225
2025;04;08;18;0;744;3;270
2025;04;08;21;0,3;741;4;270
2025;04;09;00;0,9;738;4;270
2025;04;09;03;1,8;738;3;45
2025;04;09;06;0,2;738;3;45
2025;04;09;09;0,9;738;4;0
2025;04;09;12;1,2;738;4;0
2025;04;09;15;1,5;738;5;0
2025;04;09;18;0,5;738;4;0
2025;04;09;21;-0,7;739;3;0
2025;04;10;00;-1,2;739;4;45
2025;04;10;03;-1,9;740;2;45
2025;04;10;06;-1,9;741;2;45
2025;04;10;09;0;741;3;90
2025;04;10;12;1,7;741;2;45
2025;04;10;15;2,2;740;2;45
2025;04;10;18;0,4;740;1;45
2025;04;10;21;0,1;740;1;45
2025;04;11;00;-2,5;740;1;45
2025;04;11;03;-3,2;740;1;45
2025;04;11;06;-1,9;740;2;0
2025;04;11;09;0,7;741;3;45
2025;04;11;12;3,4;740;3;90
2025;04;11;15;4,5;740;3;45
2025;04;11;18;3,2;740;1;45
2025;04;11;21;2,4;741;2;0
2025;04;12;00;2,2;740;2;0
2025;04;12;03;1,4;739;2;0
2025;04;12;06;2,1;739;2;0
2025;04;12;09;5,9;738;4;45
2025;04;12;12;7,2;737;4;45
2025;04;12;15;0,5;738;2;90
2025;04;12;18;1;738;2;90
2025;04;12;21;-0,8;740;2;135
2025;04;13;00;-3;742;1;90
2025;04;13;03;-4,5;742;1;45
2025;04;13;06;-2,8;743;1;45
2025;04;13;09;-1,6;744;2;45
2025;04;13;12;0,4;745;1;135
2025;04;13;15;0,5;746;2;45
2025;04;13;18;0,9;747;2;45
2025;04;13;21;0,3;747;2;45
2025;04;14;00;0,3;748;2;45
2025;04;14;03;-0,4;749;1;135
2025;04;14;06;-0,9;751;1;135
2025;04;14;09;3,6;752;2;90
2025;04;14;12;5,5;753;2;45
2025;04;14;15;9,3;752;3;45
2025;04;14;18;8,9;753;1;45
2025;04;14;21;2,4;753;0;180
2025;04;15;00;4,1;753;2;45
2025;04;15;03;4,4;754;2;45
2025;04;15;06;5,1;753;3;45
2025;04;15;09;10;752;4;45
2025;04;15;12;14,8;751;4;45
2025;04;15;15;16,7;750;4;45
2025;04;15;18;15,9;749;3;45
2025;04;15;21;13,5;749;2;135
2025;04;16;00;10,1;748;3;90
2025;04;16;03;9,1;749;3;90
2025;04;16;06;8;751;2;90
2025;04;16;09;9,9;752;3;135
2025;04;16;12;10,6;754;3;135
2025;04;16;15;11,3;756;2;135
2025;04;16;18;9,2;757;2;135
2025;04;16;21;2,5;758;0;180
2025;04;17;00;-1,2;758;0;180
2025;04;17;03;-0,6;757;1;90
2025;04;17;06;2,8;756;2;45
2025;04;17;09;9,7;755;3;90
2025;04;17;12;14,2;753;1;90
2025;04;17;15;16,4;752;3;180
2025;04;17;18;14,1;752;1;225
2025;04;17;21;10,7;752;1;270
2025;04;18;00;7,6;752;1;0
2025;04;18;03;7,3;751;1;0
2025;04;18;06;8,8;750;2;315
2025;04;18;09;13,8;750;1;45
2025;04;18;12;19,6;749;3;90
2025;04;18;15;21,4;748;2;135
2025;04;18;18;19,9;747;2;90
2025;04;18;21;10,8;747;1;90
2025;04;19;00;11,5;748;2;90
2025;04;19;03;8,3;747;1;90
2025;04;19;06;10,4;747;2;45
2025;04;19;09;18;746;3;45
2025;04;19;12;22,4;744;5;90
2025;04;19;15;23,2;743;4;90
2025;04;19;18;18,8;742;2;45
2025;04;19;21;15,3;742;1;90
2025;04;20;00;14,7;742;1;135
2025;04;20;03;13,5;742;1;90
2025;04;20;06;12,8;742;1;45
2025;04;20;09;14,2;742;2;90
2025;04;20;12;8,9;745;2;225
2025;04;20;15;7,8;746;3;225
2025;04;20;18;6,2;747;2;225
2025;04;20;21;5,5;748;2;270
2025;04;21;00;4,7;748;3;225
2025;04;21;03;4,2;747;2;270
2025;04;21;06;4,8;747;2;315
2025;04;21;09;8,6;746;3;315
2025;04;21;12;16,8;745;2;45
2025;04;21;15;20,7;745;2;90
2025;04;21;18;14,6;745;1;135
2025;04;21;21;12,3;745;1;270
2025;04;22;00;11,5;746;1;135
2025;04;22;03;9,1;745;1;0
2025;04;22;06;12;744;1;45
2025;04;22;09;14,7;744;2;135
2025;04;22;12;8,3;748;3;180
2025;04;22;15;5,4;751;3;180
2025;04;22;18;5;752;3;225
2025;04;22;21;3,2;754;3;225
2025;04;23;00;1,7;755;2;225
2025;04;23;03;0,8;755;2;270
2025;04;23;06;0,6;756;2;270
2025;04;23;09;4,8;755;4;270
2025;04;23;12;8,2;754;3;270
2025;04;23;15;9,8;752;2;315
2025;04;23;18;10;750;3;315
2025;04;23;21;6,5;748;1;315
2025;04;24;00;7,5;746;2;315
2025;04;24;03;6,8;745;1;0
2025;04;24;06;8,3;745;1;45
2025;04;24;09;10,5;744;2;45
2025;04;24;12;11,8;744;1;90
2025;04;24;15;11,6;744;2;90
2025;04;24;18;13,5;742;1;90
2025;04;24;21;10,5;743;1;135
2025;04;25;00;9;744;3;180
2025;04;25;03;7;744;2;180
2025;04;25;06;6,3;745;3;180
2025;04;25;09;7,8;745;3;225
2025;04;25;12;11,3;744;3;225
2025;04;25;15;12,9;743;2;180
2025;04;25;18;12,2;742;2;225
2025;04;25;21;9,4;741;2;225
2025;04;26;00;7,1;740;2;270
2025;04;26;03;5;739;2;270
2025;04;26;06;6,4;737;3;270
2025;04;26;09;7,8;736;2;0
2025;04;26;12;10,7;736;3;0
2025;04;26;15;9,3;736;3;90
2025;04;26;18;7,3;737;2;45
2025;04;26;21;3,8;738;3;90
2025;04;27;00;2,7;738;2;90
2025;04;27;03;0,8;738;2;45
2025;04;27;06;1,1;739;2;135
2025;04;27;09;1,3;741;1;135
2025;04;27;12;1;743;2;135
2025;04;27;15;0,8;745;2;135
2025;04;27;18;0,7;746;2;180
2025;04;27;21;-0,2;747;1;135
2025;04;28;00;-0,9;746;1;135
2025;04;28;03;-0,7;746;2;180
2025;04;28;06;-0,5;746;3;180
2025;04;28;09;1,5;745;5;180
2025;04;28;12;2,8;744;4;180
2025;04;28;15;5,3;743;5;180
2025;04;28;18;5,4;744;3;180
2025;04;28;21;2,7;744;1;135
2025;04;29;00;0,8;745;1;135
2025;04;29;03;-2,5;745;1;90
2025;04;29;06;0,8;746;3;90
2025;04;29;09;7,7;745;5;45
2025;04;29;12;7,2;745;3;45
2025;04;29;15;9;744;2;45
2025;04;29;18;9,5;743;3;0
2025;04;29;21;7,6;742;2;0
2025;04;30;00;6;741;2;0
2025;04;30;03;6,6;740;3;45
2025;04;30;06;5,3;739;2;0
2025;04;30;09;6,5;738;2;45
2025;04;30;12;7,1;739;2;45
2025;04;30;15;8,8;739;2;90
2025;04;30;18;6,4;741;1;135
2025;04;30;21;3;743;2;135
2025;05;01;00;1,1;745;2;180
2025;05;01;03;0;746;1;135
2025;05;01;06;0,4;747;1;135
2025;05;01;09;2,5;749;1;135
2025;05;01;12;3,1;750;1;135
2025;05;01;15;3,9;751;1;180
2025;05;01;18;4,3;751;1;135
2025;05;01;21;1,1;752;1;270
2025;05;02;00;-2,2;752;1;315
2025;05;02;03;-1,7;752;1;270
2025;05;02;06;0,4;752;2;270
2025;05;02;09;2,4;751;3;270
2025;05;02;12;0,1;750;2;270
2025;05;02;15;0,4;748;3;270
2025;05;02;18;0,5;747;2;270
2025;05;02;21;0,5;746;2;270
2025;05;03;00;0,7;744;2;270
2025;05;03;03;0,9;742;1;180
2025;05;03;06;1;740;1;180
2025;05;03;09;2,5;739;1;135
2025;05;03;12;4,8;738;2;90
2025;05;03;15;4,2;738;3;90
2025;05;03;18;4,9;738;2;90
2025;05;03;21;3,2;739;1;45
2025;05;04;00;4,1;738;1;0
2025;05;04;03;4,8;736;1;45
2025;05;04;06;6,1;737;2;45
2025;05;04;09;10;737;3;45
2025;05;04;12;13,7;738;3;90
2025;05;04;15;14,8;739;4;45
2025;05;04;18;15;739;2;90
2025;05;04;21;9,2;740;0;180
2025;05;05;00;8,3;740;1;315
2025;05;05;03;7,8;739;1;270
2025;05;05;06;8,2;737;2;315
2025;05;05;09;11,8;735;3;0
2025;05;05;12;19,5;735;4;45
2025;05;05;15;22,5;734;4;45
2025;05;05;18;15,4;736;4;45
2025;05;05;21;12,5;736;3;45
2025;05;06;00;10,7;737;2;45
2025;05;06;03;7,9;739;1;135
2025;05;06;06;6,8;739;1;135
2025;05;06;09;8,1;739;1;0
2025;05;06;12;8,3;739;3;90
2025;05;06;15;7,3;742;3;90
2025;05;06;18;8;743;2;135
2025;05;06;21;4,6;745;1;90
2025;05;07;00;2,3;746;1;90
2025;05;07;03;-0,2;747;1;90
2025;05;07;06;3,9;747;2;90
2025;05;07;09;8,6;747;2;90
2025;05;07;12;10,4;747;3;90
2025;05;07;15;10,8;746;2;90
2025;05;07;18;10,1;746;1;90
2025;05;07;21;5,6;746;0;180
2025;05;08;00;0,9;745;0;180
2025;05;08;03;-0,7;745;0;180
2025;05;08;06;7,9;745;2;225
2025;05;08;09;12,1;744;2;270
2025;05;08;12;13,7;744;2;225
2025;05;08;15;14,5;743;2;225
2025;05;08;18;13,6;743;0;180
2025;05;08;21;10;743;1;0
2025;05;09;00;3,4;743;1;180
2025;05;09;03;2,1;744;1;180
2025;05;09;06;8,2;744;2;225
2025;05;09;09;13,3;745;3;225
2025;05;09;12;14,7;745;3;225
2025;05;09;15;15,1;745;2;270
2025;05;09;18;15,2;745;1;270
2025;05;09;21;13,3;746;2;270
2025;05;10;00;10,2;747;1;270
2025;05;10;03;6,7;747;1;315
2025;05;10;06;8,1;747;2;315
2025;05;10;09;13,9;747;2;270
2025;05;10;12;16,9;746;3;270
2025;05;10;15;16,1;745;3;270
2025;05;10;18;15;744;4;315
2025;05;10;21;13,7;744;3;270
2025;05;11;00;12,1;743;3;270
2025;05;11;03;10,7;742;4;270
2025;05;11;06;8;741;4;270
2025;05;11;09;8;740;3;315
2025;05;11;12;8,1;742;3;45
2025;05;11;15;12,9;742;3;45
2025;05;11;18;10,8;744;2;90
2025;05;11;21;4,6;745;0;180
2025;05;12;00;2,5;746;0;180
2025;05;12;03;0,5;747;1;0
2025;05;12;06;6,1;747;1;315
2025;05;12;09;13,3;747;2;0
2025;05;12;12;14,7;747;2;0
2025;05;12;15;13,7;747;3;0
2025;05;12;18;13,8;747;2;0
2025;05;12;21;7,9;748;0;180
2025;05;13;00;6,9;748;1;135
2025;05;13;03;3,1;748;1;315
2025;05;13;06;7,5;
2025;05;13;09;13;748;2;225
2025;05;13;12;16;747;1;270
2025;05;13;15;17,6;746;2;180
2025;05;13;18;17,9;745;2;225
2025;05;13;21;14,9;745;2;270
2025;05;14;00;12,3;744;2;270
2025;05;14;03;10,5;744;2;270
2025;05;14;06;11,1;743;3;315
2025;05;14;09;17,9;743;3;315
2025;05;14;12;19,4;742;2;270
2025;05;14;15;15,7;741;3;270
2025;05;14;18;12,3;740;1;135
2025;05;14;21;10,9;738;1;135
2025;05;15;00;12,4;735;3;270
2025;05;15;03;11,9;733;2;270
2025;05;15;06;8,6;735;4;45
2025;05;15;09;8,8;738;4;45
2025;05;15;12;14,5;740;4;45
2025;05;15;15;12,3;741;3;45
2025;05;15;18;12,8;742;3;45
2025;05;15;21;10,1;743;2;45
2025;05;16;00;8,4;743;3;45
2025;05;16;03;8;744;3;45
2025;05;16;06;9,1;745;5;90
2025;05;16;09;12,4;746;4;90
2025;05;16;12;15,1;747;5;90
2025;05;16;15;17,5;747;3;90
2025;05;16;18;15,8;748;1;135
2025;05;16;21;11,2;748;1;90
2025;05;17;00;7,7;749;0;180
2025;05;17;03;5,3;750;0;180
2025;05;17;06;10,9;750;0;180
2025;05;17;09;15,7;751;1;135
2025;05;17;12;18;750;1;180
2025;05;17;15;20,3;749;2;180
2025;05;17;18;20,8;748;1;135
2025;05;17;21;11,6;749;0;180
2025;05;18;00;8,4;749;0;180
2025;05;18;03;7,6;749;1;0
2025;05;18;06;12,2;748;1;315
2025;05;18;09;19;748;2;315
2025;05;18;12;22,4;746;3;90
2025;05;18;15;19;746;1;135
2025;05;18;18;16,9;746;1;270
2025;05;18;21;13,3;746;0;180
2025;05;19;00;13;745;1;315
2025;05;19;03;12,5;744;1;225
2025;05;19;06;12,5;743;1;270
2025;05;19;09;13,4;742;1;315
2025;05;19;12;13,6;742;1;315
2025;05;19;15;15,1;741;1;270
2025;05;19;18;14,8;739;1;225
2025;05;19;21;13,2;739;1;225
2025;05;20;00;10,2;738;2;180
2025;05;20;03;7,5;737;2;180
2025;05;20;06;6,6;736;2;180
2025;05;20;09;6,6;735;3;180
2025;05;20;12;7,6;735;3;180
2025;05;20;15;8;735;3;180
2025;05;20;18;8;735;2;180
2025;05;20;21;8,1;735;1;180
2025;05;21;00;7,9;735;0;180
2025;05;21;03;7,5;736;0;180
2025;05;21;06;8,2;736;1;270
2025;05;21;09;9,2;737;2;315
2025;05;21;12;10,8;737;2;0
2025;05;21;15;13,1;737;1;90
2025;05;21;18;14;737;0;180
2025;05;21;21;10;738;2;90
2025;05;22;00;8,1;739;2;90
2025;05;22;03;6,1;740;1;135
2025;05;22;06;8;741;2;90
2025;05;22;09;11,1;743;2;135
2025;05;22;12;12;744;2;135
2025;05;22;15;12,7;746;2;135
2025;05;22;18;12,8;747;1;135
2025;05;22;21;9,9;748;0;180
2025;05;23;00;5,3;749;0;180
2025;05;23;03;3,6;750;0;180
2025;05;23;06;10,2;751;0;180
2025;05;23;09;15,2;752;1;135
2025;05;23;12;17,5;752;1;135
2025;05;23;15;16,7;752;3;225
2025;05;23;18;15,6;752;1;45
2025;05;23;21;11,5;752;0;180
2025;05;24;00;7,1;753;0;180
2025;05;24;03;4,5;754;1;225
2025;05;24;06;12,1;755;1;225
2025;05;24;09;15,5;755;2;180
2025;05;24;12;17,3;754;1;135
2025;05;24;15;19,2;754;2;135
2025;05;24;18;18,9;753;2;180
2025;05;24;21;10,4;754;1;225
2025;05;25;00;5,9;755;0;180
2025;05;25;03;3,3;756;0;180
2025;05;25;06;13,4;757;1;270
2025;05;25;09;17,7;757;1;270
2025;05;25;12;19,6;757;1;0
2025;05;25;15;21,4;756;1;90
2025;05;25;18;21,7;756;1;90
2025;05;25;21;10,7;756;0;180
2025;05;26;00;11,1;756;1;45
2025;05;26;03;8,6;757;1;45
2025;05;26;06;14,6;758;1;45
2025;05;26;09;21;758;2;45
2025;05;26;12;23,3;757;2;45
2025;05;26;15;24,6;756;2;45
2025;05;26;18;22,8;756;2;45
2025;05;26;21;16,3;755;1;45
2025;05;27;00;13,9;756;1;45
2025;05;27;03;13,1;756;2;45
2025;05;27;06;16,9;756;2;45
2025;05;27;09;23;756;2;45
2025;05;27;12;25,8;755;2;45
2025;05;27;15;26,8;754;3;45
2025;05;27;18;25,2;754;2;45
2025;05;27;21;16,4;754;1;45
2025;05;28;00;14,5;755;1;45
2025;05;28;03;11,2;755;1;90
2025;05;28;06;17,7;756;1;45
2025;05;28;09;23,9;756;2;45
2025;05;28;12;26,5;755;2;45
2025;05;28;15;27,6;755;2;45
2025;05;28;18;26,2;754;2;45
2025;05;28;21;17,2;754;1;45
2025;05;29;00;13,5;754;1;45
2025;05;29;03;11,6;754;0;180
2025;05;29;06;19,4;755;1;45
2025;05;29;09;25,6;755;1;45
2025;05;29;12;27,9;754;2;45
2025;05;29;15;29,1;753;2;45
2025;05;29;18;27,6;752;1;45
2025;05;29;21;17,4;752;1;90
2025;05;30;00;14,8;752;1;45
2025;05;30;03;13,1;752;1;90
2025;05;30;06;20,6;752;0;180
2025;05;30;09;25,5;752;2;90
2025;05;30;12;28,5;751;2;45
2025;05;30;15;28,6;750;2;45
2025;05;30;18;27,9;749;2;45
2025;05;30;21;18,3;749;0;180
2025;05;31;00;16,9;749;0;180
2025;05;31;03;14,2;749;1;90
2025;05;31;06;21,9;748;1;0
2025;05;31;09;27,6;748;2;0
2025;05;31;12;30,4;746;3;0
2025;05;31;15;30,3;745;1;45
2025;05;31;18;29,9;744;1;0
2025;05;31;21;24,8;743;2;0
2025;06;01;00;20,1;743;1;0
2025;06;01;03;18,9;743;2;45
2025;06;01;06;19,5;744;1;45
2025;06;01;09;22,2;744;1;225
2025;06;01;12;26,4;742;1;0
2025;06;01;15;27,4;740;2;0
2025;06;01;18;19,8;738;1;0
2025;06;01;21;16,4;739;3;90
2025;06;02;00;15,3;738;1;315
2025;06;02;03;14,8;737;0;180
2025;06;02;06;15,6;736;2;180
2025;06;02;09;15,6;736;1;135
2025;06;02;12;16;736;1;135
2025;06;02;15;14,2;736;2;135
2025;06;02;18;13,6;737;3;135
2025;06;02;21;13,6;739;2;135
2025;06;03;00;13,1;740;1;135
2025;06;03;03;10,7;741;1;135
2025;06;03;06;12,5;742;1;135
2025;06;03;09;16,7;742;1;135
2025;06;03;12;18,7;742;2;135
2025;06;03;15;19,8;742;1;135
2025;06;03;18;19,1;742;1;45
2025;06;03;21;12,7;742;1;45
2025;06;04;00;13,8;741;1;45
2025;06;04;03;13,2;740;1;45
2025;06;04;06;К сожалению фактических данных на эту дату в архиве нет;
2025;06;04;09;К сожалению фактических данных на эту дату в архиве нет;
2025;06;04;12;15,8;741;3;90
2025;06;04;15;17,7;741;3;90
2025;06;04;18;17;741;2;135
2025;06;04;21;13,7;742;1;135
2025;06;05;00;11;742;0;180
2025;06;05;03;9,9;743;0;180
2025;06;05;06;13;744;1;135
2025;06;05;09;17,1;745;2;135
2025;06;05;12;18,4;745;2;135
2025;06;05;15;19,7;746;2;135
2025;06;05;18;19,1;747;2;180
2025;06;05;21;11,5;748;0;180
2025;06;06;00;8;749;0;180
2025;06;06;03;7,1;749;1;45
2025;06;06;06;14,2;750;0;180
2025;06;06;09;20,1;750;1;45
2025;06;06;12;22,3;749;2;45
2025;06;06;15;24,2;748;2;90
2025;06;06;18;22,9;748;1;90
2025;06;06;21;17;748;1;45
2025;06;07;00;16,7;748;2;0
2025;06;07;03;15,5;748;1;0
2025;06;07;06;17,4;748;2;0
2025;06;07;09;21,1;748;2;0
2025;06;07;12;23;747;3;0
2025;06;07;15;17,9;747;1;0
2025;06;07;18;18,9;747;2;0
2025;06;07;21;17,3;747;1;45
2025;06;08;00;16,3;746;1;0
2025;06;08;03;15,5;746;1;45
2025;06;08;06;19;747;1;45
2025;06;08;09;22,6;747;2;45
2025;06;08;12;26,1;747;2;45
2025;06;08;15;26,1;746;1;45
2025;06;08;18;24,8;746;1;45
2025;06;08;21;19,7;746;0;180
2025;06;09;00;19,5;746;1;45
2025;06;09;03;19,9;746;2;45
2025;06;09;06;21,5;746;2;45
2025;06;09;09;24,7;746;2;45
2025;06;09;12;25,2;747;2;90
2025;06;09;15;24,4;746;2;315
2025;06;09;18;23,4;745;2;315
2025;06;09;21;23,8;745;2;0
2025;06;10;00;21,5;745;2;0
2025;06;10;03;20,3;744;1;45
2025;06;10;06;22,8;745;2;45
2025;06;10;09;26,9;744;1;0
2025;06;10;12;29,9;745;2;45
2025;06;10;15;30,6;744;2;45
2025;06;10;18;27,1;743;0;180
2025;06;10;21;17,5;744;1;135
2025;06;11;00;15,7;745;1;90
2025;06;11;03;16,1;746;3;90
2025;06;11;06;15,3;745;1;135
